0.299114753865926, 0.2697797373707057
0.5061944948850983, 0.2370044040426379
0.63893786667936, 0.20792951515199384
0.7663715846219754, 0.17198238382944842
0.8991149564162366, 0.1318061817923329
1.0584070025693506, 0.07841410100276122
1.1858405179616551, 0.030837010090798173
1.25486723333492, 0.002290747477300431
