1.8442477230813166, 0.0028193737544467135
1.7168140051387013, 0.04775329294907851
1.5787609794927937, 0.0979735354125729
1.4778759359090305, 0.13127753534938674
1.345132564114769, 0.16986783838926342
1.1327431692439505, 0.22537444445322033
0.9415927948803382, 0.2729515252822834
0.7823007487272244, 0.2946255555467797
0.5858405179616553, 0.30995592932492133
0.4265484718085415, 0.31788544447691514
0.299114753865926, 0.3231717879115777
